descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"REPARO ENGRENAGEM DA PLANETARIA",1314376,1051,1,ATIVO,UNIDADE,137.63,137.63
"REGULADOR DE VOLTAGEM BOSCH",1314377,1152,1,ATIVO,UNIDADE,332,332
"MANCAL P/ALTERNADOR TRASEIRO BOSCH",1314378,1160,1,ATIVO,UNIDADE,165.53,165.53
"MANCAL P/ALTERNADOR DIANTEIRO BOSCH",1314379,1161,1,ATIVO,UNIDADE,201.8,201.8
"BOBINA DE CAMPO",1314380,257,1,ATIVO,UNIDADE,481.73,481.73
"FILTRO DE AR COM VEDACAO",1314381,246,15,ATIVO,UNIDADE,1422.9,94.86
"INTERRUPTOR PRESSAO DO OLEO",1314382,292,1,ATIVO,UNIDADE,57.66,57.66
"CASCO DE BATERIA 180AH",1314383,295,2,ATIVO,UNIDADE,277.14,138.57
"ROLAMENTO ALTERNADOR INTERMEDIARIO",1314384,267,1,ATIVO,UNIDADE,90.21,90.21
"MOTOR DE PARTIDA (10 DENTES)",1314385,196,2,ATIVO,UNIDADE,5994.76,2997.38
"BATERIA 180AH",1314386,192,2,ATIVO,UNIDADE,1381.98,690.99
"INDICADOR ELETRICO TEMPERATURAAGUA",1314387,183,2,ATIVO,UNIDADE,479.88,239.94
"Conjunto retificador",1314388,211,4,ATIVO,UNIDADE,985.8,246.45
"BOMBA DO LAVADOR DE PARABRISAS",1314389,228,6,ATIVO,UNIDADE,334.8,55.8
"MOTOR DO LIMPADORPARABRISAS",1314390,382,2,ATIVO,UNIDADE,1359.62,679.81
"REGULADOR DE VOLTAGEM",1314391,416,1,ATIVO,UNIDADE,374.78,374.78
"LAMPADA 1 POLO PEQUENA 10W",1314392,397,8,ATIVO,UNIDADE,44.64,5.58
"LAMPADA 1 POLO.",1314393,395,8,ATIVO,UNIDADE,52.08,6.51
"ROLAMENTO ALTERNADOR LADO MANCAL",1314394,318,1,ATIVO,UNIDADE,99.51,99.51
"JOGO REPARO DA PARTIDA",1314395,354,2,ATIVO,UNIDADE,247.38,123.69
"BICO EJETOR DE AGUA (BRUCUTU) LIMPADOR",1314396,333,3,ATIVO,UNIDADE,58.59,19.53
"MOTOR DE PARTIDA(12 DENTES) 24V",1314397,50,1,ATIVO,UNIDADE,6360.98,6360.98
"RELE TEMPORIZADOR DO LIMPADOR 24V",1314398,85,2,ATIVO,UNIDADE,342.22,171.11
"POLIA DO ALTERNADOR",1314399,75,2,ATIVO,UNIDADE,336.64,168.32
"MANCAL P/ALTERNADOR TRASEIRO BOSCH",1314400,73,2,ATIVO,UNIDADE,1264.76,632.38
"ROLAMENTO ALTERNADOR LADO MANCAL",1314401,68,2,ATIVO,UNIDADE,199.02,99.51
"LAMPADA 1 POLO PEQUENA 10W",1314402,45,4,ATIVO,UNIDADE,24.16,6.04
"PORTA ESCOVAS DA PARTIDA",1314403,4,1,ATIVO,UNIDADE,237.14,237.14
ALTERNADOR,1314404,14,1,ATIVO,UNIDADE,2959.19,2959.19
"ROTOR DO ALTERNADOR",1314405,18,1,ATIVO,UNIDADE,731.89,731.89
"MANCAL INTERMEDIARIOPARTIDA",1314406,147,2,ATIVO,UNIDADE,604.5,302.25
"PLANETARIA COMPLETA C/ENGRENAGEM",1314407,152,1,ATIVO,UNIDADE,407.34,407.34
"PLANETARIA COMPLETA C/ENGRENAGEM",1314408,169,2,ATIVO,UNIDADE,485.46,242.73
"ESTATOR P/ALTERNADOR",1314409,164,1,ATIVO,UNIDADE,597.99,597.99
"PORTA ESCOVAS DA PARTIDA",1314410,99,4,ATIVO,UNIDADE,1023,255.75
CORREIAALTERNADOR,1314411,160,2,ATIVO,UNIDADE,239.94,119.97
ALTERNADOR50/90AH,1314412,109,2,ATIVO,UNIDADE,4341.18,2170.59
"BOBINA DE CAMPO",1314413,106,4,ATIVO,UNIDADE,1926.92,481.73
"MOTOR DE PARTIDA (10 DENTES)",1314414,96,2,ATIVO,UNIDADE,12727.82,6363.91
"LAMPADA 1 POLO PEQUENA 5W",1314415,92,15,ATIVO,UNIDADE,69.75,4.65
CORREIAALTERNADOR,1314416,110,4,ATIVO,UNIDADE,479.88,119.97
"MOTOR DO LIMPADOR",1314417,124,4,ATIVO,UNIDADE,2235.68,558.92
"ESTATOR P/ALTERNADOR",1314418,114,4,ATIVO,UNIDADE,2391.92,597.98
"INTERRUPTOR ALERTA (BOTAO)",1314419,753,2,ATIVO,UNIDADE,137.64,68.82
"BARRA DO LIMPADOR PARABRISAS LE",1314420,790,2,ATIVO,UNIDADE,117.18,58.59
"MOTOR DO LIMPADOR PARABRISAS24V",1314421,787,1,ATIVO,UNIDADE,731.91,731.91
"MANCAL DE PARTIDA DIANTEIRO",1314422,770,2,ATIVO,UNIDADE,546.84,273.42
"BOMBA AGUA CLIMATIZADOR",1314423,764,1,ATIVO,UNIDADE,65.1,65.1
"LENTE LANTERNA TRASEIRA LD/LE",1314424,695,2,ATIVO,UNIDADE,40.92,20.46
"LAMPADA 1 POLO 12V",1314425,690,10,ATIVO,UNIDADE,46.5,4.65
"BOMBA DO LAVADOR DE PARABRISAS 24V",1314426,681,4,ATIVO,UNIDADE,182.28,45.57
"PLACA DE CLIMATIZADOR (02 BOMBAS)",1314427,699,2,ATIVO,UNIDADE,816.52,408.26
"MOTOR DE PARTIDA 12V (9 DENTES)",1314428,705,1,ATIVO,UNIDADE,1897.12,1897.12
"BATERIA 180AH",1314429,881,10,ATIVO,UNIDADE,6909.9,690.99
"MOTOR VENTILADOR INTERNO",1314430,877,4,ATIVO,UNIDADE,2276.64,569.16
"REPARO COMPLETO ALTERNADOR BOSCH",1314431,911,3,ATIVO,UNIDADE,337.59,112.53
"ROLAMENTO ALTERNADOR LADO MANCAL",1314432,908,3,ATIVO,UNIDADE,298.53,99.51
"MANCAL DE PARTIDA TRASEIRO",1314433,894,3,ATIVO,UNIDADE,460.35,153.45
"MOTOR DE PARTIDA 12V (10 DENTES)",1314434,892,1,ATIVO,UNIDADE,2326.81,2326.81
"MANCAL DE PARTIDA DIANTEIRO",1314435,820,6,ATIVO,UNIDADE,2935.08,489.18
"PLACA DE CLIMATIZADOR (02 BOMBAS)",1314436,813,1,ATIVO,UNIDADE,408.27,408.27
"CLIMATIZADOR RESFRIAR SERIE 6 UNIVERSAL",1314437,812,1,ATIVO,UNIDADE,1617.27,1617.27
"CHAVE SETA COMUT/LAMPEJO",1314438,854,4,ATIVO,UNIDADE,3355.44,838.86
"JOGO REPARO DA PARTIDA",1314439,823,6,ATIVO,UNIDADE,742.14,123.69
"ROLAMENTO ALTERNADOR INTERMEDIARIO",1314440,837,10,ATIVO,UNIDADE,902.1,90.21
"CLIMATIZADOR RESFRIAR SERIE 6 UNIVERSAL",1314441,504,2,ATIVO,UNIDADE,2862.48,1431.24
"MEDIDOR DE COMBUSTIVEL (BOIA)",1314442,500,4,ATIVO,UNIDADE,729.12,182.28
"SENSOR TEMPERATURA.",1314443,499,4,ATIVO,UNIDADE,293.88,73.47
"LENTE LANTERNA TRASEIRA LD/LE",1314444,496,4,ATIVO,UNIDADE,81.84,20.46
"FAROL PRINCIPAL H4 LD",1314445,487,2,ATIVO,UNIDADE,905.8,452.9
"PALHETA DO LIMPADORBOSCH PC",1314446,537,16,ATIVO,UNIDADE,1071.36,66.96
"MANCAL P/ALTERNADOR DIANTEIRO BOSCH",1314447,533,4,ATIVO,UNIDADE,2644.88,661.22
"REPARO ENGRENAGEM DA PLANETARIA",1314448,516,4,ATIVO,UNIDADE,699.36,174.84
"SENSOR TEMPERATURA.",1314449,445,1,ATIVO,UNIDADE,73.47,73.47
"INDICADOR ELETRICO TEMPERATURAAGUA",1314450,437,1,ATIVO,UNIDADE,239.93,239.93
"RELE TEMPORIZADOR DO LIMPADOR",1314451,434,1,ATIVO,UNIDADE,110.67,110.67
"BICO EJETOR DE AGUA (BRUCUTU) LIMPADOR",1314452,433,3,ATIVO,UNIDADE,36.27,12.09
"MANCAL P/ALTERNADOR TRASEIRO",1314453,424,1,ATIVO,UNIDADE,230.63,230.63
"BARRA DO LIMPADOR LD",1314454,479,2,ATIVO,UNIDADE,65.1,32.55
"PIVO DO LIMPADOR LE",1314455,478,4,ATIVO,UNIDADE,256.68,64.17
"REGULADOR DE VOLTAGEM BOSCH",1314456,463,2,ATIVO,UNIDADE,466.84,233.42
"RESERVATORIO CLIMAT. 14/L FIX.ESCADA",1314457,635,3,ATIVO,UNIDADE,343.17,114.39
"INTERRUPTOR DO VENTILADOR",1314458,628,3,ATIVO,UNIDADE,248.31,82.77
"LANTERNA TRASEIRA S/VIGIA LD",1314459,616,3,ATIVO,UNIDADE,225.99,75.33
"LAMPADA 1 POLO 12V",1314460,613,8,ATIVO,UNIDADE,37.2,4.65
"MANCAL DE PARTIDA DIANTEIROBOSCH",1314461,647,2,ATIVO,UNIDADE,701.22,350.61
"MOTOR DE PARTIDA 24V (10 DENTES) BOSCH",1314462,646,1,ATIVO,UNIDADE,2467.26,2467.26
"MOTOR P/CLIMATIZADOR",1314463,570,4,ATIVO,UNIDADE,729.12,182.28
"RELE DE PISCA 24V",1314464,562,4,ATIVO,UNIDADE,200.88,50.22
"RELE TEMPORIZADOR LIMPADOR 24V",1314465,561,4,ATIVO,UNIDADE,264.12,66.03
"SOQUETE LANTERNA TRASEIRA.",1314466,559,4,ATIVO,UNIDADE,182.28,45.57
"TENSOR DA CORREIA DO ALTERNADOR",1314467,596,3,ATIVO,UNIDADE,599.85,199.95
"ROLAMENTO ALTERNADOR INTERMEDIARIO",1314468,589,3,ATIVO,UNIDADE,270.63,90.21
"ROTOR DO ALTERNADOR12V BOSCH",1314469,586,3,ATIVO,UNIDADE,1314.06,438.02
"CONJUNTO RETIFICADOR12V",1314470,584,3,ATIVO,UNIDADE,728.19,242.73
"CORREIA ALTERNADOR POLY V",1314471,583,3,ATIVO,UNIDADE,878.82,292.94
"IMPULSOR DE PARTIDA 12V BOSCH",1314472,580,3,ATIVO,UNIDADE,747.72,249.24
"LAMPADA 1 POLO.",1316447,996,12,ATIVO,UNIDADE,78.12,6.51
"MANCAL DE PARTIDA DIANTEIROBOSCH",1316448,957,1,ATIVO,UNIDADE,346.87,346.87
"RELE TEMPORIZADOR DO LIMPADOR 24V",1316449,990,1,ATIVO,UNIDADE,171.11,171.11
"BOMBA DO LAVADOR DE PARABRISAS",1316450,988,2,ATIVO,UNIDADE,124.62,62.31
"PALHETA DO LIMPADORBOSCH PC",1316451,985,4,ATIVO,UNIDADE,264.12,66.03
"Conjunto retificador",1316452,971,1,ATIVO,UNIDADE,288.29,288.29
"PALHETA DO LIMPADORBOSCH PC",1316453,1120,2,ATIVO,UNIDADE,132.06,66.03
"BICO EJETOR DE AGUA (BRUCUTU) LIMPADOR",1316454,1124,3,ATIVO,UNIDADE,92.07,30.69
"PALHETA DO LIMPADORBOSCH PC",1316455,1075,2,ATIVO,UNIDADE,132.06,66.03
"LAMPADA 1 POLO.",1316456,1086,12,ATIVO,UNIDADE,78.12,6.51
"BATERIA 180AH",1316457,1089,2,ATIVO,UNIDADE,1467.48,733.74
"CASCO DE BATERIA 180AH",1316458,1090,1,ATIVO,UNIDADE,138.56,138.56
"LAMPADA DE FAROL H4",1316459,1173,4,ATIVO,UNIDADE,163.68,40.92
"CASCO DE BATERIA 180AH",1316460,1180,1,ATIVO,UNIDADE,138.57,138.57
"CORREIAALTERNADOR POLY V",1316461,1150,1,ATIVO,UNIDADE,119.97,119.97
"INDUZIDO MOTOR DE PARTIDA",1316462,1142,1,ATIVO,UNIDADE,603.55,603.55
"ANEL DO AJUSTE DO ROLAMENTO BOSCH",1316463,1157,1,ATIVO,UNIDADE,19.53,19.53
"PLANETARIA COMPLETA C/ENGRENAGEM",1316464,253,1,ATIVO,UNIDADE,407.33,407.33
"SENSOR TEMPERATURA.",1316465,293,1,ATIVO,UNIDADE,73.47,73.47
"BATERIA 180AH",1316466,294,2,ATIVO,UNIDADE,1381.94,690.97
"Conjunto retificador",1316467,262,1,ATIVO,UNIDADE,246.44,246.44
"BARRA DO LIMPADOR",1316468,278,2,ATIVO,UNIDADE,251.1,125.55
"POLIA DO ALTERNADOR",1316469,273,1,ATIVO,UNIDADE,224.12,224.12
"MANCAL P/ALTERNADOR TRASEIRO",1316470,271,1,ATIVO,UNIDADE,230.63,230.63
"ROLAMENTO ALTERNADOR LADO MANCAL",1316471,266,1,ATIVO,UNIDADE,99.51,99.51
"INDUZIDO MOTOR DE PARTIDA",1316472,203,4,ATIVO,UNIDADE,3396.36,849.09
"LÂMPADA 2 POLOS",1316473,186,8,ATIVO,UNIDADE,52.08,6.51
"LAMPADA 1 POLO PEQUENA 5W",1316474,239,30,ATIVO,UNIDADE,111.6,3.72
"BICO EJETOR DE AGUA (BRUCUTU) LIMPADOR",1316475,229,6,ATIVO,UNIDADE,72.54,12.09
"REGULADOR DE VOLTAGEM",1316476,212,4,ATIVO,UNIDADE,1499.16,374.79
"MOTOR DO LIMPADOR",1316477,224,4,ATIVO,UNIDADE,2235.72,558.93
"MANCAL DE PARTIDA TRASEIRO",1316478,300,1,ATIVO,UNIDADE,97.65,97.65
"CHAVE MAGNETICA DA PARTIDA",1316479,306,1,ATIVO,UNIDADE,498.46,498.46
"PALHETA DO LIMPADORBOSCH PC",1316480,383,6,ATIVO,UNIDADE,396.18,66.03
"POLIA DO ALTERNADOR",1316481,377,2,ATIVO,UNIDADE,448.24,224.12
"REPARO ENGRENAGEM DA PLANETARIA",1316482,405,1,ATIVO,UNIDADE,181.35,181.35
"CASCO BATERIA 180AH",1316483,399,2,ATIVO,UNIDADE,277.14,138.57
"ANEL DO AJUSTE DO ROLAMENTO",1316484,320,1,ATIVO,UNIDADE,20.46,20.46
"VENTOINHA DO ALTERNADOR",1316485,317,1,ATIVO,UNIDADE,98.58,98.58
"IMPULSOR DE PARTIDA.",1316486,307,1,ATIVO,UNIDADE,256.67,256.67
"MANCAL DE PARTIDA TRASEIRO BOSCH",1316487,352,2,ATIVO,UNIDADE,275.28,137.64
"PORTA ESCOVAS DA PARTIDA",1316488,301,1,ATIVO,UNIDADE,237.14,237.14
"ALTERNADOR 24V 70A",1316489,62,2,ATIVO,UNIDADE,4873.04,2436.52
"Conjunto retificador",1316490,64,2,ATIVO,UNIDADE,528.22,264.11
"ANEL DO AJUSTE DO ROLAMENTO BOSCH",1316491,70,2,ATIVO,UNIDADE,39.06,19.53
"MANCAL DE PARTIDA TRASEIRO",1316492,3,1,ATIVO,UNIDADE,97.65,97.65
"JOGO REPARO DA PARTIDA",1316493,5,1,ATIVO,UNIDADE,124.62,124.62
"FAROL PRINCIPAL H4 LD",1316494,39,1,ATIVO,UNIDADE,341.3,341.3
"ANEL DO AJUSTE DO ROLAMENTO",1316495,23,2,ATIVO,UNIDADE,39.06,19.53
"MANCAL DE PARTIDA DIANTEIRO",1316496,148,2,ATIVO,UNIDADE,790.5,395.25
"LÂMPADA 2 POLOS",1316497,136,16,ATIVO,UNIDADE,89.28,5.58
"INDICADOR ELETRICO TEMPERATURAAGUA",1316498,133,4,ATIVO,UNIDADE,959.76,239.94
"RELE TEMPORIZADOR DO LIMPADOR",1316499,130,4,ATIVO,UNIDADE,442.68,110.67
"LAMPADA 1 POLO 12V",1316500,746,10,ATIVO,UNIDADE,46.5,4.65
"LAMPADA DE FAROL H4 12V",1316501,744,4,ATIVO,UNIDADE,163.68,40.92
"FAROL PRINCIPAL H4 LE",1316502,741,1,ATIVO,UNIDADE,452.89,452.89
"BARRA DO LIMPADOR LE",1316503,735,2,ATIVO,UNIDADE,53.94,26.97
"KIT BUCHA PARTIDA",1316504,774,2,ATIVO,UNIDADE,156.24,78.12
PLANETARIA,1316505,768,1,ATIVO,UNIDADE,428.73,428.73
"GARFO MOTOR DE PARTIDA",1316506,767,2,ATIVO,UNIDADE,104.16,52.08
"MOTOR DE PARTIDA24V 4,0 KW",1316507,765,1,ATIVO,UNIDADE,2082.27,2082.27
"LAMPADA 1 POLO PEQUENA 5W 12V",1316508,691,10,ATIVO,UNIDADE,37.2,3.72
"LAMPADA DE FAROL H4 24V",1316509,688,4,ATIVO,UNIDADE,163.68,40.92
"CHICOTE DO FAROL",1316510,687,4,ATIVO,UNIDADE,297.6,74.4
"ROTOR DO ALTERNADOR12V",1316511,719,1,ATIVO,UNIDADE,521.71,521.71
"JOGO REPARO DA PARTIDA",1316512,709,2,ATIVO,UNIDADE,247.36,123.68
"FAROL PRINCIPAL H4 LE",1316513,857,10,ATIVO,UNIDADE,3413.1,341.31
"CHAVE MAGNETICA DA PARTIDA 12V",1316514,899,3,ATIVO,UNIDADE,823.02,274.34
"INDUZIDO MOTOR DE PARTIDA 12V",1316515,898,1,ATIVO,UNIDADE,653.78,653.78
"PALHA CLIMATIZADOR REFIL (RESFRIAR)",1316516,889,8,ATIVO,UNIDADE,513.36,64.17
"LANTERNA TRASEIRA COMPLETA S/VIGIA",1316517,807,2,ATIVO,UNIDADE,478.02,239.01
"MOTOR P/CLIMATIZADOR",1316518,817,1,ATIVO,UNIDADE,182.28,182.28
"BATERIA 180AH",1316519,810,2,ATIVO,UNIDADE,1381.98,690.99
"LAMPADA 2 POLOS PINO DESENCONTRADO 24V",1316520,802,10,ATIVO,UNIDADE,55.8,5.58
"MOTOR DO LIMPADORPARABRISAS 12V",1316521,845,6,ATIVO,UNIDADE,2427.3,404.55
"BOMBA AGUA CLIMATIZADOR",1316522,510,3,ATIVO,UNIDADE,195.3,65.1
"ESCADA CLIMATIZADOR PRETA ECON",1316523,507,2,ATIVO,UNIDADE,742.12,371.06
"MANCAL DE PARTIDA TRASEIRO BOSCH",1316524,513,4,ATIVO,UNIDADE,450.12,112.53
"POLIA DO ALTERNADOR",1316525,534,4,ATIVO,UNIDADE,624.96,156.24
"PORTA ESCOVAS DA PARTIDA",1316526,514,4,ATIVO,UNIDADE,360.84,90.21
"INTERRUPTOR PRESSAO DO OLEO",1316527,444,1,ATIVO,UNIDADE,57.66,57.66
"LAMPADA 1 POLO PEQUENA 10W",1316528,443,8,ATIVO,UNIDADE,22.32,2.79
"LAMPADA 1 POLO.",1316529,441,8,ATIVO,UNIDADE,44.64,5.58
"FAROL PRINCIPAL H4 LE",1316530,435,1,ATIVO,UNIDADE,452.9,452.9
"BOMBA DO LAVADOR DE PARABRISAS",1316531,432,2,ATIVO,UNIDADE,111.6,55.8
"TENSOR DA CORREIA DO ALTERNADOR",1316532,427,1,ATIVO,UNIDADE,432.44,432.44
"PORTA ESCOVAS DA PARTIDA",1316533,453,3,ATIVO,UNIDADE,251.1,83.7
"PALHETA DO LIMPADORBOSCH PC",1316534,476,12,ATIVO,UNIDADE,803.52,66.96
"INDUZIDO MOTOR DE PARTIDA 12V BOSCH",1316535,456,2,ATIVO,UNIDADE,1227.58,613.79
"CHICOTE DO FAROL",1316536,610,4,ATIVO,UNIDADE,297.6,74.4
"ESTATOR P/ALTERNADOR 12V BOSCH",1316537,663,2,ATIVO,UNIDADE,948.58,474.29
"INDUZIDO MOTOR DE PARTIDA 24V BOSCH",1316538,652,2,ATIVO,UNIDADE,1227.58,613.79
"RELOGIO IND.DE TEMPERATURA",1316539,642,3,ATIVO,UNIDADE,1021.11,340.37
"MEDIDOR DE COMBUSTIVEL (BOIA) TANQUE",1316540,640,3,ATIVO,UNIDADE,792.36,264.12
"MOTOR P/CLIMATIZADOR",1316541,638,3,ATIVO,UNIDADE,546.84,182.28
"BRACO DO LIMPADOR ES/DIR",1316542,607,4,ATIVO,UNIDADE,442.68,110.67
"MANCAL DE PARTIDA DIANTEIROBOSCH",1316543,573,3,ATIVO,UNIDADE,1051.8,350.6
"CASCO BATERIA 180AH",1316544,564,4,ATIVO,UNIDADE,554.28,138.57
"LAMPADA 2 POLOS 24V",1316545,551,8,ATIVO,UNIDADE,52.08,6.51
"MANCAL P/ALTERNADOR DIANTEIRO BOSCH",1316546,594,3,ATIVO,UNIDADE,878.82,292.94
"ROLAMENTO ALTERNADOR LADO MANCAL",1316547,588,3,ATIVO,UNIDADE,298.53,99.51
"ALTERNADOR 12V 50/90AH BOSCH",1316548,582,1,ATIVO,UNIDADE,2425.4,2425.4
"KIT BUCHAS DA PARTIDA",1316549,581,3,ATIVO,UNIDADE,83.7,27.9
"BOMBA AGUA CLIMATIZADOR",1318468,955,3,ATIVO,UNIDADE,195.3,65.1
"BATERIA 180AH",1318469,943,4,ATIVO,UNIDADE,2763.88,690.97
"CHAVE SETA",1318470,932,3,ATIVO,UNIDADE,987.63,329.21
"MANCAL DE PARTIDA TRASEIRO BOSCH",1318471,958,1,ATIVO,UNIDADE,137.63,137.63
"BRACO DO LIMPADOR",1318472,991,4,ATIVO,UNIDADE,442.68,110.67
"BOBINA DE CAMPO",1318473,967,1,ATIVO,UNIDADE,576.57,576.57
"LÂMPADA 2 POLOS",1318474,995,12,ATIVO,UNIDADE,66.96,5.58
"PORTA ESCOVAS DA PARTIDA",1318475,1139,1,ATIVO,UNIDADE,334.79,334.79
"GARFO COMPLETO DA PARTIDA",1318476,1103,1,ATIVO,UNIDADE,61.38,61.38
ALTERNADOR,1318477,1104,1,ATIVO,UNIDADE,3421.41,3421.41
"PLANETARIA COMPLETA C/ENGRENAGEM",1318478,1114,1,ATIVO,UNIDADE,296.67,296.67
"TENSOR DA CORREIA DO ALTERNADOR",1318479,1118,1,ATIVO,UNIDADE,351.53,351.53
"BARRA DO LIMPADOR",1318480,1122,2,ATIVO,UNIDADE,169.26,84.63
"BOMBA DO LAVADOR DE PARABRISAS",1318481,1123,2,ATIVO,UNIDADE,124.62,62.31
"LAMPADA 1 POLO PEQUENA 5W",1318482,1132,8,ATIVO,UNIDADE,37.2,4.65
"MOTOR DO LIMPADORPARABRISAS",1318483,1074,1,ATIVO,UNIDADE,679.8,679.8
"MOTOR DO LIMPADORPARABRISAS",1318484,1164,1,ATIVO,UNIDADE,679.81,679.81
ALTERNADOR,1318485,1149,1,ATIVO,UNIDADE,3421.36,3421.36
"RELE AUX DE PARTIDA",1318486,1144,1,ATIVO,UNIDADE,359.9,359.9
"TENSOR DA CORREIA DO ALTERNADOR",1318487,1163,1,ATIVO,UNIDADE,351.53,351.53
"LAMPADA 1 POLO.",1318488,289,6,ATIVO,UNIDADE,33.48,5.58
"GARFO MOTOR DE PARTIDA",1318489,258,2,ATIVO,UNIDADE,230.64,115.32
"IMPULSOR DE PARTIDA.",1318490,256,1,ATIVO,UNIDADE,528.22,528.22
"COMPRESSOR AR-CONDICIONADO",1318491,245,2,ATIVO,UNIDADE,5228.44,2614.22
"LAMPADA DE FAROL H4",1318492,287,4,ATIVO,UNIDADE,163.68,40.92
"INDICADOR ELETRICO TEMPERATURA AGUA",1318493,284,1,ATIVO,UNIDADE,239.93,239.93
"LAMPADA 1 POLO.",1318494,238,30,ATIVO,UNIDADE,167.4,5.58
"ROLAMENTO ALTERNADOR LADO MANCAL",1318495,215,7,ATIVO,UNIDADE,696.57,99.51
"BICO EJETOR DE AGUA (BRUCUTU) LIMPADOR",1318496,387,4,ATIVO,UNIDADE,85.56,21.39
"TENSOR DA CORREIA DO ALTERNADOR",1318497,378,2,ATIVO,UNIDADE,703.06,351.53
"REPARO DA PLANETARIA",1318498,374,2,ATIVO,UNIDADE,312.48,156.24
"Conjunto retificador",1318499,365,2,ATIVO,UNIDADE,595.18,297.59
"FAROL AUXILIAR H3",1318500,391,2,ATIVO,UNIDADE,671.44,335.72
"PORTA ESCOVAS DA PARTIDA",1318501,403,1,ATIVO,UNIDADE,255.74,255.74
"PLANETARIA COMPLETAC/ENGRENAGEM",1318502,322,1,ATIVO,UNIDADE,296.66,296.66
"ROLAMENTO ALTERNADOR INTERMEDIARIO",1318503,319,1,ATIVO,UNIDADE,90.21,90.21
"CORREIA ALTERNADORPOLY V",1318504,312,1,ATIVO,UNIDADE,119.97,119.97
"KIT BUCHAS DA PARTIDA",1318505,310,1,ATIVO,UNIDADE,62.31,62.31
"PLANETARIA COMPLETA",1318506,304,1,ATIVO,UNIDADE,407.32,407.32
"MOTOR DE PARTIDA(10 DENTES)",1318507,350,1,ATIVO,UNIDADE,2431.87,2431.87
"BRACO DO LIMPADOR ES/DIR",1318508,336,2,ATIVO,UNIDADE,221.34,110.67
"RELE TEMPORIZADOR DO LIMPADOR",1318509,335,2,ATIVO,UNIDADE,156.24,78.12
"EMBREAGEM DA PARTIDA",1318510,59,2,ATIVO,UNIDADE,608.2,304.1
"PLANETARIA COMPLETA",1318511,7,1,ATIVO,UNIDADE,407.33,407.33
"ROLAMENTO ALTERNADOR LADO MANCAL",1318512,21,1,ATIVO,UNIDADE,99.51,99.51
"PIVO DO LIMPADOR",1318513,32,2,ATIVO,UNIDADE,340.38,170.19
"TENSOR DA CORREIA DO ALTERNADOR",1318514,29,1,ATIVO,UNIDADE,351.53,351.53
"MANCAL P/ALTERNADOR TRASEIRO",1318515,26,1,ATIVO,UNIDADE,102.3,102.3
"PLANETARIA COMPLETA  C/ENGRENAGEM",1318516,25,1,ATIVO,UNIDADE,296.66,296.66
"LAMPADA 1 POLO.",1318517,137,16,ATIVO,UNIDADE,89.28,5.58
"JOGO REPARO DA PARTIDA",1318518,150,2,ATIVO,UNIDADE,249.24,124.62
"BARRA DO LIMPADOR",1318519,177,2,ATIVO,UNIDADE,251.1,125.55
"MANCAL P/ALTERNADOR TRASEIRO",1318520,170,2,ATIVO,UNIDADE,461.28,230.64
"CHAVE MAGNETICA DA PARTIDA",1318521,104,4,ATIVO,UNIDADE,2953.64,738.41
"JOGO REPARO DA PARTIDA",1318522,100,4,ATIVO,UNIDADE,494.76,123.69
"CASCO DE BATERIA 180AH",1318523,95,4,ATIVO,UNIDADE,554.28,138.57
"REPARO COMPLETO ALTERNADOR",1318524,118,4,ATIVO,UNIDADE,450.12,112.53
"MEDIDOR DE COMBUSTIVEL (BOIA)",1318525,754,2,ATIVO,UNIDADE,299.44,149.72
"ESCADA CLIMATIZADOR PRETA ECON",1318526,761,1,ATIVO,UNIDADE,371.05,371.05
"MOTOR P/CLIMATIZADOR",1318527,763,1,ATIVO,UNIDADE,182.27,182.27
"CONJUNTO RETIFICADOR 24V",1318528,784,2,ATIVO,UNIDADE,807.24,403.62
"ANEL DE AJUSTE DO ROLAMENTO BOSCH",1318529,783,2,ATIVO,UNIDADE,42.78,21.39
ALTERNADOR24V,1318530,776,1,ATIVO,UNIDADE,1770.72,1770.72
"BOBINA DE CAMPO24V",1318531,769,2,ATIVO,UNIDADE,621.24,310.62
"PIVO DO LIMPADOR PARABRISAS LD",1318532,791,3,ATIVO,UNIDADE,181.35,60.45
"LANTERNA TRASEIRA S/VIGIA LD",1318533,693,2,ATIVO,UNIDADE,150.66,75.33
"FAROL PRINCIPAL H4 LE",1318534,685,2,ATIVO,UNIDADE,788.62,394.31
"PIVO DO LIMPADOR LD",1318535,676,3,ATIVO,UNIDADE,404.55,134.85
"CLIMATIZADOR RESFRIAR SERIE 6 UNIVERSAL",1318536,698,1,ATIVO,UNIDADE,1431.25,1431.25
"PLANETARIA COMPLETA C/ENGRENAGEM",1318537,725,2,ATIVO,UNIDADE,472.42,236.21
"REGULADOR DE VOLTAGEM",1318538,718,2,ATIVO,UNIDADE,321.76,160.88
"MOTOR P/CLIMATIZADOR",1318539,703,2,ATIVO,UNIDADE,364.56,182.28
"RELOGIO INDICADOR TEMPERTURA",1318540,874,8,ATIVO,UNIDADE,2723.04,340.38
"VALVULA FREIO MOTOR/REDUZIDA",1318541,870,8,ATIVO,UNIDADE,1986.48,248.31
"LENTE LANTERNA TRASEIRA LD/LE",1318542,867,8,ATIVO,UNIDADE,156.24,19.53
"LAMPADA 1 POLO PEQUENA 5W 24V",1318543,863,30,ATIVO,UNIDADE,111.6,3.72
